"Index","kx","ky","kz","VB","EV / eV","VB Occ","CB","EC / eV","CB Occ","Eg (Direct) / eV"
"520","0.22451456","0.22451456","0.44902912","9","-0.7114","2.0","10","2.9183999999999997","0.0","3.6297999999999995"
"521","0.22330098","0.22330098","0.44660196","9","-0.7041","2.0","10","2.9126999999999996","0.0","3.6167999999999996"
"522","0.22208738","0.22208738","0.44417477","9","-0.6968000000000001","2.0","10","2.9069","0.0","3.6037"
"523","0.22087379","0.22087379","0.44174758","9","-0.6896","2.0","10","2.9010000000000002","0.0","3.5906000000000002"
"524","0.21966019","0.21966019","0.43932039","9","-0.6824000000000001","2.0","10","2.895","0.0","3.5774"
"525","0.2184466","0.2184466","0.43689319","9","-0.6752","2.0","10","2.8889","0.0","3.5641"
"526","0.21723302","0.21723302","0.43446603","9","-0.6681000000000001","2.0","10","2.8825999999999996","0.0","3.5507"
"527","0.21601942","0.21601942","0.43203884","9","-0.6609","2.0","10","2.8762000000000003","0.0","3.5371000000000006"
"528","0.21480583","0.21480583","0.42961165","9","-0.6538000000000002","2.0","10","2.8697000000000004","0.0","3.5235000000000003"
"529","0.21359223","0.21359223","0.42718446","9","-0.6468","2.0","10","2.8630999999999998","0.0","3.5099"
"530","0.21237864","0.21237864","0.42475727","9","-0.6397000000000002","2.0","10","2.8564000000000003","0.0","3.4961"
"531","0.21116506","0.21116506","0.42233011","9","-0.6327","2.0","10","2.8496","0.0","3.4823000000000004"
"532","0.20995146","0.20995146","0.41990292","9","-0.6257000000000001","2.0","10","2.8427000000000002","0.0","3.4684000000000004"
"533","0.20873787","0.20873787","0.41747573","9","-0.6188","2.0","10","2.8356","0.0","3.4543999999999997"
"534","0.20752427","0.20752427","0.41504854","9","-0.6119000000000001","2.0","10","2.8284999999999996","0.0","3.4403999999999995"
"535","0.20631067","0.20631067","0.41262135","9","-0.605","2.0","10","2.8211999999999997","0.0","3.4261999999999997"
"536","0.20509709","0.20509709","0.41019419","9","-0.5982000000000001","2.0","10","2.8139","0.0","3.4120999999999997"
"537","0.2038835","0.2038835","0.407767","9","-0.5914000000000001","2.0","10","2.8065","0.0","3.3979000000000004"
"538","0.2026699","0.2026699","0.40533981","9","-0.5846","2.0","10","2.7989","0.0","3.3835"
"539","0.20145631","0.20145631","0.40291262","9","-0.5778000000000001","2.0","10","2.7913","0.0","3.3691000000000004"
"540","0.20024271","0.20024271","0.40048543","9","-0.5711000000000002","2.0","10","2.7836000000000003","0.0","3.3547000000000002"
"541","0.19902912","0.19902912","0.39805824","9","-0.5644","2.0","10","2.7757","0.0","3.3401"
"542","0.19781554","0.19781554","0.39563107","9","-0.5578000000000001","2.0","10","2.7678","0.0","3.3255999999999997"
"543","0.19660194","0.19660194","0.39320388","9","-0.5512000000000001","2.0","10","2.7598","0.0","3.311"
"544","0.19538835","0.19538835","0.39077669","9","-0.5446","2.0","10","2.7517","0.0","3.2963"
"545","0.19417475","0.19417475","0.3883495","9","-0.5381","2.0","10","2.7434999999999996","0.0","3.2815999999999996"
"546","0.19296116","0.19296116","0.38592231","9","-0.5316000000000001","2.0","10","2.7353","0.0","3.2669"
"547","0.19174758","0.19174758","0.38349515","9","-0.5251000000000001","2.0","10","2.7269","0.0","3.2520000000000002"
"548","0.19053398","0.19053398","0.38106796","9","-0.5187000000000002","2.0","10","2.7185","0.0","3.2372000000000005"
"549","0.18932039","0.18932039","0.37864077","9","-0.5124","2.0","10","2.7098999999999998","0.0","3.2222999999999997"
"550","0.18810679","0.18810679","0.37621358","9","-0.506","2.0","10","2.7013000000000003","0.0","3.2073"
"551","0.18689319","0.18689319","0.37378639","9","-0.49970000000000003","2.0","10","2.6926","0.0","3.1923000000000004"
"552","0.18567961","0.18567961","0.37135923","9","-0.49340000000000006","2.0","10","2.6839","0.0","3.1773"
"553","0.18446602","0.18446602","0.36893204","9","-0.4872000000000001","2.0","10","2.6750000000000003","0.0","3.1622000000000003"
"554","0.18325242","0.18325242","0.36650485","9","-0.4810000000000001","2.0","10","2.6660999999999997","0.0","3.1471"
"555","0.18203883","0.18203883","0.36407766","9","-0.4749000000000001","2.0","10","2.6571000000000002","0.0","3.1320000000000006"
"556","0.18082523","0.18082523","0.36165047","9","-0.4688000000000001","2.0","10","2.648","0.0","3.1168000000000005"
"557","0.17961167","0.17961167","0.35922334","9","-0.4627000000000001","2.0","10","2.6388000000000003","0.0","3.1015000000000006"
"558","0.17839807","0.17839807","0.35679615","9","-0.4567000000000001","2.0","10","2.6296000000000004","0.0","3.0863000000000005"
"559","0.17718448","0.17718448","0.35436895","9","-0.4507000000000001","2.0","10","2.6203","0.0","3.0709999999999997"
"560","0.17597088","0.17597088","0.35194176","9","-0.4448000000000001","2.0","10","2.6108999999999996","0.0","3.0557"
"561","0.17475729","0.17475729","0.34951457","9","-0.43890000000000007","2.0","10","2.6014000000000004","0.0","3.0403000000000002"
"562","0.17354369","0.17354369","0.34708738","9","-0.43300000000000005","2.0","10","2.5919000000000003","0.0","3.0249000000000006"
"563","0.17233011","0.17233011","0.34466022","9","-0.4272","2.0","10","2.5822999999999996","0.0","3.0094999999999996"
"564","0.17111652","0.17111652","0.34223303","9","-0.4215","2.0","10","2.5726","0.0","2.9941"
"565","0.16990292","0.16990292","0.33980584","9","-0.41580000000000017","2.0","10","2.5627999999999997","0.0","2.9786"
"566","0.16868933","0.16868933","0.33737865","9","-0.41010000000000013","2.0","10","2.5530000000000004","0.0","2.9631000000000007"
"567","0.16747573","0.16747573","0.33495146","9","-0.4044000000000001","2.0","10","2.5431000000000004","0.0","2.9475000000000007"
"568","0.16626215","0.16626215","0.3325243","9","-0.39880000000000004","2.0","10","2.5332000000000003","0.0","2.9320000000000004"
"569","0.16504855","0.16504855","0.33009711","9","-0.3933","2.0","10","2.5231","0.0","2.9164"
"570","0.16383496","0.16383496","0.32766992","9","-0.38780000000000014","2.0","10","2.5130000000000003","0.0","2.9008000000000003"
"571","0.16262136","0.16262136","0.32524273","9","-0.3823000000000001","2.0","10","2.5028","0.0","2.8851000000000004"
"572","0.16140777","0.16140777","0.32281554","9","-0.3769","2.0","10","2.4926","0.0","2.8695"
"573","0.16019419","0.16019419","0.32038838","9","-0.37150000000000016","2.0","10","2.4823","0.0","2.8538"
"574","0.15898059","0.15898059","0.31796119","9","-0.3662000000000001","2.0","10","2.4719","0.0","2.8381000000000003"
"575","0.157767","0.157767","0.315534","9","-0.3609","2.0","10","2.4614","0.0","2.8223"
"576","0.1565534","0.1565534","0.31310681","9","-0.3557000000000001","2.0","10","2.4509000000000003","0.0","2.8066000000000004"
"577","0.15533981","0.15533981","0.31067961","9","-0.35050000000000003","2.0","10","2.4403","0.0","2.7908"
"578","0.15412621","0.15412621","0.30825242","9","-0.34540000000000015","2.0","10","2.4296","0.0","2.7750000000000004"
"579","0.15291263","0.15291263","0.30582526","9","-0.34030000000000005","2.0","10","2.4189000000000003","0.0","2.7592000000000003"
"580","0.15169904","0.15169904","0.30339807","9","-0.33520000000000016","2.0","10","2.4080999999999997","0.0","2.7432999999999996"
"581","0.15048544","0.15048544","0.30097088","9","-0.33020000000000005","2.0","10","2.3972","0.0","2.7274000000000003"
"582","0.14927185","0.14927185","0.29854369","9","-0.32530000000000014","2.0","10","2.3862","0.0","2.7115"
"583","0.14805825","0.14805825","0.2961165","9","-0.32030000000000003","2.0","10","2.3752","0.0","2.6955"
"584","0.14684467","0.14684467","0.29368934","9","-0.3155000000000001","2.0","10","2.3641","0.0","2.6796"
"585","0.14563107","0.14563107","0.29126215","9","-0.3107","2.0","10","2.3528999999999995","0.0","2.6635999999999997"
"586","0.14441748","0.14441748","0.28883496","9","-0.30590000000000006","2.0","10","2.3417","0.0","2.6475999999999997"
"587","0.14320388","0.14320388","0.28640777","9","-0.3010999999999999","2.0","10","2.3303999999999996","0.0","2.6314999999999995"
"588","0.14199029","0.14199029","0.28398058","9","-0.2965","2.0","10","2.3189999999999995","0.0","2.6154999999999995"
"589","0.14077671","0.14077671","0.28155342","9","-0.29179999999999984","2.0","10","2.3076000000000003","0.0","2.5994"
"590","0.13956311","0.13956311","0.27912623","9","-0.2871999999999999","2.0","10","2.296","0.0","2.5831999999999997"
"591","0.13834952","0.13834952","0.27669904","9","-0.2827000000000002","2.0","10","2.2844","0.0","2.5671000000000004"
"592","0.13713592","0.13713592","0.27427185","9","-0.2782","2.0","10","2.2727999999999997","0.0","2.5509999999999997"
"593","0.13592233","0.13592233","0.27184466","9","-0.2737000000000003","2.0","10","2.2609999999999997","0.0","2.5347"
"594","0.13470873","0.13470873","0.26941746","9","-0.2692999999999999","2.0","10","2.2491999999999996","0.0","2.5184999999999995"
"595","0.13349515","0.13349515","0.2669903","9","-0.2650000000000001","2.0","10","2.2373","0.0","2.5023"
"596","0.13228156","0.13228156","0.26456311","9","-0.26069999999999993","2.0","10","2.2253000000000003","0.0","2.486"
"597","0.13106796","0.13106796","0.26213592","9","-0.2564000000000002","2.0","10","2.2132","0.0","2.4696000000000002"
"598","0.12985437","0.12985437","0.25970873","9","-0.2522000000000002","2.0","10","2.2011","0.0","2.4533"
"599","0.12864077","0.12864077","0.25728154","9","-0.24800000000000022","2.0","10","2.1889","0.0","2.4369"
"600","0.12742719","0.12742719","0.25485438","9","-0.2439","2.0","10","2.1766","0.0","2.4205"
"601","0.1262136","0.1262136","0.25242719","9","-0.23980000000000024","2.0","10","2.1641999999999997","0.0","2.404"
"602","0.125","0.125","0.25","9","-0.23580000000000023","2.0","10","2.1518","0.0","2.3876000000000004"
"603","0.12378642","0.12378642","0.24757284","9","-0.23180000000000023","2.0","10","2.1392","0.0","2.3710000000000004"
"604","0.12257281","0.12257281","0.24514562","9","-0.2279","2.0","10","2.1266000000000003","0.0","2.3545000000000003"
"605","0.12135923","0.12135923","0.24271846","9","-0.2240000000000002","2.0","10","2.1138999999999997","0.0","2.3379"
"606","0.12014562","0.12014562","0.24029124","9","-0.22009999999999996","2.0","10","2.1011","0.0","2.3212"
"607","0.11893204","0.11893204","0.23786408","9","-0.21629999999999994","2.0","10","2.0883","0.0","2.3045999999999998"
"608","0.11771846","0.11771846","0.23543692","9","-0.21260000000000012","2.0","10","2.0753","0.0","2.2879"
"609","0.11650485","0.11650485","0.2330097","9","-0.20889999999999986","2.0","10","2.0623","0.0","2.2712"
"610","0.11529127","0.11529127","0.23058254","9","-0.20520000000000005","2.0","10","2.0492000000000004","0.0","2.2544000000000004"
"611","0.11407766","0.11407766","0.22815531","9","-0.2016","2.0","10","2.036","0.0","2.2376"
"612","0.11286408","0.11286408","0.22572815","9","-0.19799999999999995","2.0","10","2.0227","0.0","2.2207"
"613","0.1116505","0.1116505","0.22330099","9","-0.19450000000000012","2.0","10","2.0093","0.0","2.2038"
"614","0.11043689","0.11043689","0.22087377","9","-0.19100000000000028","2.0","10","1.9957999999999996","0.0","2.1868"
"615","0.10922331","0.10922331","0.21844661","9","-0.1876000000000002","2.0","10","1.9822000000000002","0.0","2.1698000000000004"
"616","0.1080097","0.1080097","0.21601939","9","-0.18420000000000014","2.0","10","1.9686","0.0","2.1528"
"617","0.10679612","0.10679612","0.21359223","9","-0.18080000000000007","2.0","10","1.9548","0.0","2.1356"
"618","0.10558254","0.10558254","0.21116507","9","-0.1775000000000002","2.0","10","1.9410000000000003","0.0","2.1185000000000005"
"619","0.10436893","0.10436893","0.20873785","9","-0.17430000000000012","2.0","10","1.9270999999999998","0.0","2.1014"
"620","0.10315534","0.10315534","0.20631069","9","-0.17110000000000003","2.0","10","1.9129999999999998","0.0","2.0841"
"621","0.10194176","0.10194176","0.20388353","9","-0.16789999999999994","2.0","10","1.8988999999999998","0.0","2.0667999999999997"
"622","0.10072815","0.10072815","0.20145631","9","-0.16480000000000006","2.0","10","1.8847","0.0","2.0495"
"623","0.09951457","0.09951457","0.19902915","9","-0.16170000000000018","2.0","10","1.8703999999999996","0.0","2.0321"
"624","0.09830099","0.09830099","0.19660199","9","-0.15870000000000006","2.0","10","1.8560000000000003","0.0","2.0147000000000004"
"625","0.09708738","0.09708738","0.19417477","9","-0.15569999999999995","2.0","10","1.8415000000000004","0.0","1.9972000000000003"
"626","0.0958738","0.0958738","0.19174761","9","-0.15270000000000028","2.0","10","1.8268999999999997","0.0","1.9796"
"627","0.09466019","0.09466019","0.18932039","9","-0.14979999999999993","2.0","10","1.8122000000000003","0.0","1.9620000000000002"
"628","0.09344661","0.09344661","0.18689322","9","-0.14700000000000024","2.0","10","1.7974","0.0","1.9444000000000004"
"629","0.09223303","0.09223303","0.18446606","9","-0.1442000000000001","2.0","10","1.7825000000000002","0.0","1.9267000000000003"
"630","0.09101942","0.09101942","0.18203884","9","-0.14139999999999997","2.0","10","1.7674999999999996","0.0","1.9088999999999996"
"631","0.08980584","0.08980584","0.17961168","9","-0.13870000000000005","2.0","10","1.7524000000000002","0.0","1.8911000000000002"
"632","0.08859223","0.08859223","0.17718446","9","-0.13600000000000012","2.0","10","1.7372","0.0","1.8732000000000002"
"633","0.08737865","0.08737865","0.1747573","9","-0.1333000000000002","2.0","10","1.722","0.0","1.8553000000000002"
"634","0.08616507","0.08616507","0.17233014","9","-0.13070000000000004","2.0","10","1.7066000000000003","0.0","1.8373000000000004"
"635","0.08495146","0.08495146","0.16990292","9","-0.1282000000000001","2.0","10","1.6911","0.0","1.8193000000000001"
"636","0.08373788","0.08373788","0.16747576","9","-0.12559999999999993","2.0","10","1.6755","0.0","1.8011"
"637","0.08252427","0.08252427","0.16504854","9","-0.1232000000000002","2.0","10","1.6597999999999997","0.0","1.783"
"638","0.08131069","0.08131069","0.16262138","9","-0.12070000000000025","2.0","10","1.6440000000000001","0.0","1.7647000000000004"
"639","0.08009711","0.08009711","0.16019422","9","-0.11830000000000007","2.0","10","1.6280999999999999","0.0","1.7464"
"640","0.0788835","0.0788835","0.157767","9","-0.1160000000000001","2.0","10","1.6120999999999999","0.0","1.7281"
"641","0.07766992","0.07766992","0.15533984","9","-0.11370000000000013","2.0","10","1.596","0.0","1.7097000000000002"
"642","0.07645631","0.07645631","0.15291262","9","-0.11140000000000017","2.0","10","1.5798","0.0","1.6912000000000003"
"643","0.07524273","0.07524273","0.15048546","9","-0.10919999999999996","2.0","10","1.5635","0.0","1.6726999999999999"
"644","0.07402912","0.07402912","0.14805824","9","-0.1070000000000002","2.0","10","1.5471","0.0","1.6541000000000001"
"645","0.07281554","0.07281554","0.14563107","9","-0.1048","2.0","10","1.5307","0.0","1.6355"
"646","0.07160196","0.07160196","0.14320391","9","-0.10270000000000001","2.0","10","1.5141","0.0","1.6168"
"647","0.07038835","0.07038835","0.14077669","9","-0.10070000000000023","2.0","10","1.4973999999999998","0.0","1.5981"
"648","0.06917477","0.06917477","0.13834953","9","-0.09860000000000024","2.0","10","1.4806","0.0","1.5792000000000002"
"649","0.06796116","0.06796116","0.13592231","9","-0.09660000000000002","2.0","10","1.4636999999999998","0.0","1.5602999999999998"
"650","0.06674758","0.06674758","0.13349515","9","-0.0947","2.0","10","1.4468","0.0","1.5415"
"651","0.065534","0.065534","0.13106799","9","-0.0928","2.0","10","1.4297","0.0","1.5225"
"652","0.06432039","0.06432039","0.12864077","9","-0.09089999999999998","2.0","10","1.4125","0.0","1.5034"
"653","0.06310681","0.06310681","0.12621361","9","-0.08910000000000018","2.0","10","1.3952999999999998","0.0","1.4844"
"654","0.06189319","0.06189319","0.12378639","9","-0.08729999999999993","2.0","10","1.3780000000000001","0.0","1.4653"
"655","0.06067961","0.06067961","0.12135923","9","-0.08550000000000013","2.0","10","1.3605","0.0","1.4460000000000002"
"656","0.05946603","0.05946603","0.11893207","9","-0.0838000000000001","2.0","10","1.343","0.0","1.4268"
"657","0.05825242","0.05825242","0.11650485","9","-0.08210000000000006","2.0","10","1.3254000000000001","0.0","1.4075000000000002"
"658","0.05703884","0.05703884","0.11407769","9","-0.08050000000000024","2.0","10","1.3077999999999999","0.0","1.3883"
"659","0.05582523","0.05582523","0.11165047","9","-0.07889999999999997","2.0","10","1.29","0.0","1.3689"
"660","0.05461165","0.05461165","0.10922331","9","-0.07730000000000015","2.0","10","1.2721999999999998","0.0","1.3495"
"661","0.05339807","0.05339807","0.10679615","9","-0.07580000000000009","2.0","10","1.2542999999999997","0.0","1.3300999999999998"
"662","0.05218446","0.05218446","0.10436893","9","-0.07430000000000003","2.0","10","1.2363","0.0","1.3106"
"663","0.05097088","0.05097088","0.10194176","9","-0.07279999999999998","2.0","10","1.2183000000000002","0.0","1.2911000000000001"
"664","0.04975727","0.04975727","0.09951454","9","-0.07140000000000013","2.0","10","1.2002000000000002","0.0","1.2716000000000003"
"665","0.04854369","0.04854369","0.09708738","9","-0.06999999999999984","2.0","10","1.182","0.0","1.2519999999999998"
"666","0.04733011","0.04733011","0.09466022","9","-0.0687000000000002","2.0","10","1.1637999999999997","0.0","1.2325"
"667","0.0461165","0.0461165","0.092233","9","-0.06740000000000013","2.0","10","1.1456","0.0","1.213"
"668","0.04490292","0.04490292","0.08980584","9","-0.06610000000000005","2.0","10","1.1271999999999998","0.0","1.1932999999999998"
"669","0.04368931","0.04368931","0.08737862","9","-0.06490000000000018","2.0","10","1.1088999999999998","0.0","1.1738"
"670","0.04247573","0.04247573","0.08495146","9","-0.06369999999999987","2.0","10","1.0905","0.0","1.1542"
"671","0.04126215","0.04126215","0.0825243","9","-0.0625","2.0","10","1.0720999999999998","0.0","1.1345999999999998"
"672","0.04004854","0.04004854","0.08009708","9","-0.0613999999999999","2.0","10","1.0537","0.0","1.1151"
"673","0.03883496","0.03883496","0.07766992","9","-0.06030000000000024","2.0","10","1.0352999999999999","0.0","1.0956000000000001"
"674","0.03762135","0.03762135","0.0752427","9","-0.05920000000000014","2.0","10","1.0168","0.0","1.076"
"675","0.03640777","0.03640777","0.07281554","9","-0.05820000000000025","2.0","10","0.9983999999999997","0.0","1.0566"
"676","0.03519419","0.03519419","0.07038838","9","-0.05719999999999992","2.0","10","0.98","0.0","1.0372"
"677","0.03398058","0.03398058","0.06796116","9","-0.05620000000000003","2.0","10","0.9615999999999998","0.0","1.0177999999999998"
"678","0.032767","0.032767","0.065534","9","-0.055299999999999905","2.0","10","0.9432999999999998","0.0","0.9985999999999997"
"679","0.03155339","0.03155339","0.06310678","9","-0.054400000000000226","2.0","10","0.9249999999999998","0.0","0.9794"
"680","0.03033981","0.03033981","0.06067961","9","-0.05359999999999987","2.0","10","0.9068","0.0","0.9603999999999999"
"681","0.0291262","0.0291262","0.05825239","9","-0.05279999999999996","2.0","10","0.8887","0.0","0.9415"
"682","0.02791262","0.02791262","0.05582523","9","-0.052000000000000046","2.0","10","0.8706999999999998","0.0","0.9226999999999999"
"683","0.02669904","0.02669904","0.05339807","9","-0.051200000000000134","2.0","10","0.8529","0.0","0.9041000000000001"
"684","0.02548543","0.02548543","0.05097085","9","-0.05049999999999999","2.0","10","0.8350999999999997","0.0","0.8855999999999997"
"685","0.02427185","0.02427185","0.04854369","9","-0.049799999999999844","2.0","10","0.8176000000000001","0.0","0.8674"
"686","0.02305824","0.02305824","0.04611647","9","-0.04919999999999991","2.0","10","0.8003","0.0","0.8494999999999999"
"687","0.02184466","0.02184466","0.04368931","9","-0.04859999999999998","2.0","10","0.7833000000000001","0.0","0.8319000000000001"
"688","0.02063107","0.02063107","0.04126215","9","-0.04800000000000004","2.0","10","0.7664999999999997","0.0","0.8144999999999998"
"689","0.01941746","0.01941746","0.03883493","9","-0.04740000000000011","2.0","10","0.7500999999999998","0.0","0.7974999999999999"
"690","0.01820388","0.01820388","0.03640777","9","-0.04689999999999994","2.0","10","0.734","0.0","0.7808999999999999"
"691","0.01699027","0.01699027","0.03398055","9","-0.04640000000000022","2.0","10","0.7183999999999999","0.0","0.7648000000000001"
"692","0.01577669","0.01577669","0.03155339","9","-0.04600000000000026","2.0","10","0.7033","0.0","0.7493000000000003"
"693","0.01456311","0.01456311","0.02912623","9","-0.04559999999999986","2.0","10","0.6886999999999999","0.0","0.7342999999999997"
"694","0.0133495","0.0133495","0.02669901","9","-0.04519999999999991","2.0","10","0.6747999999999998","0.0","0.7199999999999998"
"695","0.01213592","0.01213592","0.02427185","9","-0.04479999999999995","2.0","10","0.6616","0.0","0.7063999999999999"
"696","0.01092231","0.01092231","0.02184463","9","-0.044500000000000206","2.0","10","0.6492","0.0","0.6937000000000002"
"697","0.00970873","0.00970873","0.01941746","9","-0.04430000000000023","2.0","10","0.6377000000000002","0.0","0.6820000000000004"
"698","0.00849515","0.00849515","0.0169903","9","-0.04400000000000004","2.0","10","0.6271999999999998","0.0","0.6711999999999998"
"699","0.00728154","0.00728154","0.01456308","9","-0.04380000000000006","2.0","10","0.6179000000000001","0.0","0.6617000000000002"
"700","0.00606796","0.00606796","0.01213592","9","-0.04360000000000008","2.0","10","0.6097000000000001","0.0","0.6533000000000002"
"701","0.00485435","0.00485435","0.0097087","9","-0.04349999999999987","2.0","10","0.6029","0.0","0.6463999999999999"
"702","0.00364077","0.00364077","0.00728154","9","-0.043299999999999894","2.0","10","0.5975000000000001","0.0","0.6408"
"703","0.00242719","0.00242719","0.00485438","9","-0.043299999999999894","2.0","10","0.5935000000000001","0.0","0.6368"
"704","0.00121358","0.00121358","0.00242716","9","-0.04320000000000013","2.0","10","0.5911","0.0","0.6343000000000001"
"705","0.0","0.0","0.0","9","-0.04320000000000013","2.0","10","0.5903","0.0","0.6335000000000002"
"706","0.00171821","0.00171821","0.00171821","9","-0.04320000000000013","2.0","10","0.5909","0.0","0.6341000000000001"
"707","0.00343643","0.00343643","0.00343643","9","-0.043299999999999894","2.0","10","0.5926999999999998","0.0","0.6359999999999997"
"708","0.00515464","0.00515464","0.00515464","9","-0.04349999999999987","2.0","10","0.5956999999999999","0.0","0.6391999999999998"
"709","0.00687285","0.00687285","0.00687285","9","-0.04369999999999985","2.0","10","0.5998000000000001","0.0","0.6435"
"710","0.00859107","0.00859107","0.00859107","9","-0.04390000000000027","2.0","10","0.605","0.0","0.6489000000000003"
"711","0.01030928","0.01030928","0.01030928","9","-0.04430000000000023","2.0","10","0.6111999999999997","0.0","0.6555"
"712","0.01202749","0.01202749","0.01202749","9","-0.04459999999999997","2.0","10","0.6183999999999998","0.0","0.6629999999999998"
"713","0.0137457","0.0137457","0.0137457","9","-0.04510000000000014","2.0","10","0.6265000000000001","0.0","0.6716000000000002"
"714","0.01546392","0.01546392","0.01546392","9","-0.04559999999999986","2.0","10","0.6355","0.0","0.6810999999999998"
"715","0.01718213","0.01718213","0.01718213","9","-0.04610000000000003","2.0","10","0.6450999999999998","0.0","0.6911999999999998"
"716","0.01890034","0.01890034","0.01890034","9","-0.046800000000000175","2.0","10","0.6555","0.0","0.7023000000000001"
"717","0.02061856","0.02061856","0.02061856","9","-0.04740000000000011","2.0","10","0.6665000000000001","0.0","0.7139000000000002"
"718","0.02233677","0.02233677","0.02233677","9","-0.04820000000000002","2.0","10","0.6781000000000001","0.0","0.7263000000000002"
"719","0.02405498","0.02405498","0.02405498","9","-0.04899999999999993","2.0","10","0.6901999999999999","0.0","0.7391999999999999"
"720","0.02577319","0.02577319","0.02577319","9","-0.049799999999999844","2.0","10","0.7027000000000001","0.0","0.7525"
"721","0.02749141","0.02749141","0.02749141","9","-0.05069999999999997","2.0","10","0.7157","0.0","0.7664"
"722","0.02920962","0.02920962","0.02920962","9","-0.05169999999999986","2.0","10","0.7288999999999999","0.0","0.7805999999999997"
"723","0.03092784","0.03092784","0.03092784","9","-0.05270000000000019","2.0","10","0.7425999999999999","0.0","0.7953000000000001"
"724","0.03264605","0.03264605","0.03264605","9","-0.05379999999999985","2.0","10","0.7565","0.0","0.8102999999999998"
"725","0.03436426","0.03436426","0.03436426","9","-0.05489999999999995","2.0","10","0.7706","0.0","0.8254999999999999"
"726","0.03608247","0.03608247","0.03608247","9","-0.05610000000000026","2.0","10","0.7848999999999999","0.0","0.8410000000000002"
"727","0.03780068","0.03780068","0.03780068","9","-0.05730000000000013","2.0","10","0.7995000000000001","0.0","0.8568000000000002"
"728","0.0395189","0.0395189","0.0395189","9","-0.05860000000000021","2.0","10","0.8142","0.0","0.8728000000000002"
"729","0.04123711","0.04123711","0.04123711","9","-0.06000000000000005","2.0","10","0.8289999999999997","0.0","0.8889999999999998"
"730","0.04295532","0.04295532","0.04295532","9","-0.0613999999999999","2.0","10","0.8439000000000001","0.0","0.9053"
"731","0.04467354","0.04467354","0.04467354","9","-0.06289999999999996","2.0","10","0.859","0.0","0.9218999999999999"
"732","0.04639175","0.04639175","0.04639175","9","-0.06440000000000001","2.0","10","0.8740999999999999","0.0","0.9384999999999999"
"733","0.04810996","0.04810996","0.04810996","9","-0.06600000000000028","2.0","10","0.8893","0.0","0.9553000000000003"
"734","0.04982818","0.04982818","0.04982818","9","-0.0676000000000001","2.0","10","0.9045000000000001","0.0","0.9721000000000002"
"735","0.05154639","0.05154639","0.05154639","9","-0.06930000000000014","2.0","10","0.9198","0.0","0.9891000000000001"
"736","0.05326461","0.05326461","0.05326461","9","-0.07100000000000017","2.0","10","0.9350999999999998","0.0","1.0061"
"737","0.05498282","0.05498282","0.05498282","9","-0.07279999999999998","2.0","10","0.9504000000000001","0.0","1.0232"
"738","0.05670103","0.05670103","0.05670103","9","-0.07460000000000022","2.0","10","0.9657","0.0","1.0403000000000002"
"739","0.05841925","0.05841925","0.05841925","9","-0.07650000000000023","2.0","10","0.9809999999999999","0.0","1.0575"
"740","0.06013746","0.06013746","0.06013746","9","-0.07850000000000001","2.0","10","0.9962","0.0","1.0747"
"741","0.06185567","0.06185567","0.06185567","9","-0.08050000000000024","2.0","10","1.0114999999999998","0.0","1.092"
"742","0.06357388","0.06357388","0.06357388","9","-0.08250000000000002","2.0","10","1.0267","0.0","1.1092"
"743","0.0652921","0.0652921","0.0652921","9","-0.08460000000000001","2.0","10","1.0417999999999998","0.0","1.1263999999999998"
"744","0.06701031","0.06701031","0.06701031","9","-0.08680000000000021","2.0","10","1.0568999999999997","0.0","1.1437"
"745","0.06872852","0.06872852","0.06872852","9","-0.08899999999999997","2.0","10","1.072","0.0","1.161"
"746","0.07044674","0.07044674","0.07044674","9","-0.09120000000000017","2.0","10","1.0869999999999997","0.0","1.1782"
"747","0.07216495","0.07216495","0.07216495","9","-0.09350000000000014","2.0","10","1.1019","0.0","1.1954000000000002"
"748","0.07388316","0.07388316","0.07388316","9","-0.09580000000000011","2.0","10","1.1168","0.0","1.2126000000000001"
"749","0.07560137","0.07560137","0.07560137","9","-0.09819999999999984","2.0","10","1.1315","0.0","1.2296999999999998"
"750","0.07731958","0.07731958","0.07731958","9","-0.10060000000000002","2.0","10","1.1461999999999999","0.0","1.2468"
"751","0.07903779","0.07903779","0.07903779","9","-0.10309999999999997","2.0","10","1.1608","0.0","1.2639"
"752","0.08075602","0.08075602","0.08075602","9","-0.10559999999999992","2.0","10","1.1753","0.0","1.2809"
"753","0.08247422","0.08247422","0.08247422","9","-0.10820000000000007","2.0","10","1.1896999999999998","0.0","1.2978999999999998"
"754","0.08419244","0.08419244","0.08419244","9","-0.11080000000000023","2.0","10","1.2039999999999997","0.0","1.3148"
"755","0.08591065","0.08591065","0.08591065","9","-0.11350000000000016","2.0","10","1.2180999999999997","0.0","1.3316"
"756","0.08762886","0.08762886","0.08762886","9","-0.11620000000000008","2.0","10","1.2321999999999997","0.0","1.3483999999999998"
"757","0.08934707","0.08934707","0.08934707","9","-0.1189","2.0","10","1.2462","0.0","1.3651"
"758","0.09106529","0.09106529","0.09106529","9","-0.12170000000000014","2.0","10","1.2599999999999998","0.0","1.3817"
"759","0.0927835","0.0927835","0.0927835","9","-0.12460000000000004","2.0","10","1.2736999999999998","0.0","1.3982999999999999"
"760","0.09450172","0.09450172","0.09450172","9","-0.12740000000000018","2.0","10","1.2873","0.0","1.4147000000000003"
